time=79998,accel_x= 0.07,accel_y= 0.77,accel_z= -0.17,gyro_x= 0.43,gyro_y= 0.22,gyro_z= -0.10,mag_x= -154.00,mag_y= -4.75,mag_z= 13.75,orientation_x= 105.56,orientation_y= 74.87,orientation_y= -127.87
time=80008,accel_x= -0.06,accel_y= 0.62,accel_z= -0.12,gyro_x= 0.40,gyro_y= 0.29,gyro_z= -0.02,mag_x= -154.00,mag_y= -4.75,mag_z= 13.75,orientation_x= 105.25,orientation_y= 74.94,orientation_y= -127.62
time=80021,accel_x= 0.13,accel_y= 0.40,accel_z= -0.03,gyro_x= 0.30,gyro_y= 0.32,gyro_z= 0.04,mag_x= -154.00,mag_y= -4.75,mag_z= 13.75,orientation_x= 105.00,orientation_y= 75.06,orientation_y= -127.31
time=80034,accel_x= -0.17,accel_y= 0.24,accel_z= 0.26,gyro_x= 0.24,gyro_y= 0.40,gyro_z= 0.05,mag_x= -154.00,mag_y= -4.75,mag_z= 13.75,orientation_x= 104.75,orientation_y= 75.25,orientation_y= -126.81
time=80044,accel_x= 0.06,accel_y= 0.01,accel_z= 0.36,gyro_x= 0.27,gyro_y= 0.34,gyro_z= 0.05,mag_x= -153.56,mag_y= -5.50,mag_z= 13.00,orientation_x= 104.50,orientation_y= 75.37,orientation_y= -126.44
time=80053,accel_x= 0.06,accel_y= -0.11,accel_z= 0.31,gyro_x= 0.35,gyro_y= 0.30,gyro_z= 0.08,mag_x= -153.56,mag_y= -5.50,mag_z= 13.00,orientation_x= 104.25,orientation_y= 75.50,orientation_y= -126.25
time=80065,accel_x= -0.05,accel_y= -0.29,accel_z= 0.42,gyro_x= 0.33,gyro_y= 0.32,gyro_z= 0.10,mag_x= -153.56,mag_y= -5.50,mag_z= 13.00,orientation_x= 103.94,orientation_y= 75.69,orientation_y= -126.00
time=80076,accel_x= -0.02,accel_y= -0.15,accel_z= 0.52,gyro_x= 0.17,gyro_y= 0.32,gyro_z= 0.05,mag_x= -153.56,mag_y= -5.50,mag_z= 13.00,orientation_x= 103.62,orientation_y= 75.81,orientation_y= -125.56
time=80087,accel_x= 0.00,accel_y= -0.15,accel_z= 0.63,gyro_x= 0.19,gyro_y= 0.23,gyro_z= 0.03,mag_x= -153.56,mag_y= -5.50,mag_z= 13.00,orientation_x= 103.50,orientation_y= 75.94,orientation_y= -125.12
time=80096,accel_x= -0.04,accel_y= 0.07,accel_z= 0.44,gyro_x= 0.24,gyro_y= 0.25,gyro_z= 0.01,mag_x= -154.25,mag_y= -5.50,mag_z= 9.50,orientation_x= 103.31,orientation_y= 76.06,orientation_y= -124.87
time=80106,accel_x= -0.10,accel_y= 0.00,accel_z= 0.30,gyro_x= 0.20,gyro_y= 0.30,gyro_z= -0.00,mag_x= -154.25,mag_y= -5.50,mag_z= 9.50,orientation_x= 103.12,orientation_y= 76.12,orientation_y= -124.56
time=80117,accel_x= -0.17,accel_y= 0.23,accel_z= 0.38,gyro_x= 0.12,gyro_y= 0.26,gyro_z= -0.01,mag_x= -154.25,mag_y= -5.50,mag_z= 9.50,orientation_x= 102.94,orientation_y= 76.25,orientation_y= -124.12
time=80127,accel_x= -0.01,accel_y= 0.12,accel_z= 0.28,gyro_x= 0.09,gyro_y= 0.19,gyro_z= 0.00,mag_x= -154.25,mag_y= -5.50,mag_z= 9.50,orientation_x= 102.87,orientation_y= 76.31,orientation_y= -123.69
time=80137,accel_x= -0.07,accel_y= 0.25,accel_z= 0.12,gyro_x= 0.10,gyro_y= 0.22,gyro_z= 0.02,mag_x= -154.25,mag_y= -5.50,mag_z= 9.50,orientation_x= 102.69,orientation_y= 76.44,orientation_y= -122.81
time=80147,accel_x= -0.20,accel_y= 0.48,accel_z= 0.12,gyro_x= 0.10,gyro_y= 0.29,gyro_z= 0.02,mag_x= -153.25,mag_y= -4.00,mag_z= 9.50,orientation_x= 102.69,orientation_y= 76.44,orientation_y= -122.81
time=80158,accel_x= -0.21,accel_y= 0.47,accel_z= 0.14,gyro_x= 0.06,gyro_y= 0.31,gyro_z= 0.04,mag_x= -153.25,mag_y= -4.00,mag_z= 9.50,orientation_x= 102.56,orientation_y= 76.50,orientation_y= -122.37
time=80169,accel_x= 0.00,accel_y= 0.27,accel_z= 0.09,gyro_x= -0.02,gyro_y= 0.27,gyro_z= 0.08,mag_x= -153.25,mag_y= -4.00,mag_z= 9.50,orientation_x= 102.44,orientation_y= 76.75,orientation_y= -121.37
time=80181,accel_x= 0.00,accel_y= 0.12,accel_z= 0.21,gyro_x= -0.08,gyro_y= 0.29,gyro_z= 0.11,mag_x= -153.25,mag_y= -4.00,mag_z= 9.50,orientation_x= 102.37,orientation_y= 76.87,orientation_y= -120.87
time=80191,accel_x= 0.00,accel_y= 0.07,accel_z= 0.26,gyro_x= -0.14,gyro_y= 0.32,gyro_z= 0.13,mag_x= -153.25,mag_y= -4.00,mag_z= 9.50,orientation_x= 102.37,orientation_y= 77.06,orientation_y= -120.25
time=80201,accel_x= 0.04,accel_y= -0.05,accel_z= 0.25,gyro_x= -0.16,gyro_y= 0.32,gyro_z= 0.14,mag_x= -153.56,mag_y= -3.56,mag_z= 6.37,orientation_x= 102.37,orientation_y= 77.19,orientation_y= -119.62
time=80213,accel_x= 0.15,accel_y= -0.33,accel_z= 0.55,gyro_x= -0.16,gyro_y= 0.31,gyro_z= 0.14,mag_x= -153.56,mag_y= -3.56,mag_z= 6.37,orientation_x= 102.31,orientation_y= 77.37,orientation_y= -119.06
time=80225,accel_x= 0.18,accel_y= -0.26,accel_z= 0.36,gyro_x= -0.17,gyro_y= 0.32,gyro_z= 0.11,mag_x= -153.56,mag_y= -3.56,mag_z= 6.37,orientation_x= 102.31,orientation_y= 77.50,orientation_y= -118.37
time=80236,accel_x= 0.18,accel_y= -0.29,accel_z= 0.24,gyro_x= -0.17,gyro_y= 0.31,gyro_z= 0.07,mag_x= -153.56,mag_y= -3.56,mag_z= 6.37,orientation_x= 102.37,orientation_y= 77.62,orientation_y= -117.69
time=80246,accel_x= 0.10,accel_y= -0.18,accel_z= 0.34,gyro_x= -0.17,gyro_y= 0.28,gyro_z= 0.05,mag_x= -154.25,mag_y= -3.25,mag_z= 3.56,orientation_x= 102.37,orientation_y= 77.69,orientation_y= -117.06
time=80256,accel_x= 0.01,accel_y= 0.04,accel_z= 0.27,gyro_x= -0.17,gyro_y= 0.27,gyro_z= 0.03,mag_x= -154.25,mag_y= -3.25,mag_z= 3.56,orientation_x= 102.44,orientation_y= 77.81,orientation_y= -116.37
time=80267,accel_x= -0.08,accel_y= 0.17,accel_z= 0.39,gyro_x= -0.16,gyro_y= 0.32,gyro_z= -0.01,mag_x= -154.25,mag_y= -3.25,mag_z= 3.56,orientation_x= 102.50,orientation_y= 77.87,orientation_y= -115.62
time=80279,accel_x= 0.00,accel_y= 0.16,accel_z= 0.18,gyro_x= -0.17,gyro_y= 0.29,gyro_z= 0.00,mag_x= -154.25,mag_y= -3.25,mag_z= 3.56,orientation_x= 102.62,orientation_y= 78.00,orientation_y= -113.87
time=80288,accel_x= 0.05,accel_y= 0.00,accel_z= 0.25,gyro_x= -0.19,gyro_y= 0.27,gyro_z= 0.03,mag_x= -154.25,mag_y= -3.25,mag_z= 3.56,orientation_x= 102.69,orientation_y= 78.06,orientation_y= -113.19
time=80298,accel_x= 0.11,accel_y= -0.03,accel_z= 0.21,gyro_x= -0.19,gyro_y= 0.29,gyro_z= 0.03,mag_x= -153.56,mag_y= -2.50,mag_z= 2.87,orientation_x= 102.75,orientation_y= 78.12,orientation_y= -112.37
time=80307,accel_x= 0.18,accel_y= 0.01,accel_z= 0.15,gyro_x= -0.22,gyro_y= 0.29,gyro_z= 0.02,mag_x= -153.56,mag_y= -2.50,mag_z= 2.87,orientation_x= 102.75,orientation_y= 78.12,orientation_y= -112.37
time=80319,accel_x= 0.24,accel_y= -0.06,accel_z= 0.12,gyro_x= -0.24,gyro_y= 0.28,gyro_z= 0.02,mag_x= -153.56,mag_y= -2.50,mag_z= 2.87,orientation_x= 102.94,orientation_y= 78.31,orientation_y= -110.75
time=80331,accel_x= 0.40,accel_y= -0.25,accel_z= 0.12,gyro_x= -0.24,gyro_y= 0.29,gyro_z= 0.02,mag_x= -153.56,mag_y= -2.50,mag_z= 2.87,orientation_x= 103.06,orientation_y= 78.37,orientation_y= -109.87
time=80341,accel_x= 0.38,accel_y= -0.40,accel_z= 0.14,gyro_x= -0.28,gyro_y= 0.30,gyro_z= 0.02,mag_x= -153.56,mag_y= -2.50,mag_z= 2.87,orientation_x= 103.19,orientation_y= 78.44,orientation_y= -109.00
time=80351,accel_x= 0.47,accel_y= -0.02,accel_z= -0.13,gyro_x= -0.38,gyro_y= 0.30,gyro_z= 0.00,mag_x= -153.25,mag_y= -2.06,mag_z= -0.25,orientation_x= 103.37,orientation_y= 78.50,orientation_y= -108.00
time=80363,accel_x= 0.58,accel_y= 0.21,accel_z= -0.36,gyro_x= -0.41,gyro_y= 0.29,gyro_z= -0.03,mag_x= -153.25,mag_y= -2.06,mag_z= -0.25,orientation_x= 103.56,orientation_y= 78.50,orientation_y= -107.00
time=80375,accel_x= 0.37,accel_y= 0.11,accel_z= -0.08,gyro_x= -0.34,gyro_y= 0.35,gyro_z= -0.03,mag_x= -153.25,mag_y= -2.06,mag_z= -0.25,orientation_x= 103.75,orientation_y= 78.56,orientation_y= -105.87
time=80386,accel_x= 2.53,accel_y= -0.18,accel_z= -0.73,gyro_x= -0.47,gyro_y= 0.39,gyro_z= -0.02,mag_x= -153.25,mag_y= -2.06,mag_z= -0.25,orientation_x= 103.94,orientation_y= 78.56,orientation_y= -104.62
time=80396,accel_x= 2.06,accel_y= 0.57,accel_z= -1.71,gyro_x= -0.47,gyro_y= 0.39,gyro_z= -0.02,mag_x= -153.25,mag_y= -2.50,mag_z= -2.19,orientation_x= 104.19,orientation_y= 78.62,orientation_y= -103.31
time=80406,accel_x= 2.48,accel_y= -0.47,accel_z= -0.99,gyro_x= -0.54,gyro_y= 0.32,gyro_z= -0.10,mag_x= -153.25,mag_y= -2.50,mag_z= -2.19,orientation_x= 104.50,orientation_y= 78.62,orientation_y= -102.06
time=80417,accel_x= 5.84,accel_y= 3.28,accel_z= -4.56,gyro_x= -0.75,gyro_y= 0.47,gyro_z= -0.39,mag_x= -153.25,mag_y= -2.50,mag_z= -2.19,orientation_x= 104.94,orientation_y= 78.50,orientation_y= -100.62
time=80429,accel_x= 2.09,accel_y= 0.27,accel_z= -1.05,gyro_x= -0.33,gyro_y= 0.71,gyro_z= -0.48,mag_x= -153.25,mag_y= -2.50,mag_z= -2.19,orientation_x= 105.87,orientation_y= 78.12,orientation_y= -96.50
time=80438,accel_x= 3.67,accel_y= -1.05,accel_z= -2.44,gyro_x= 0.14,gyro_y= 1.19,gyro_z= -0.27,mag_x= -153.25,mag_y= -2.50,mag_z= -2.19,orientation_x= 105.81,orientation_y= 78.00,orientation_y= -93.44
time=80448,accel_x= 4.09,accel_y= -0.30,accel_z= -2.05,gyro_x= -0.24,gyro_y= 1.16,gyro_z= -0.30,mag_x= -152.06,mag_y= -3.56,mag_z= -4.56,orientation_x= 106.00,orientation_y= 77.87,orientation_y= -90.25
time=80459,accel_x= 3.66,accel_y= -0.18,accel_z= -2.25,gyro_x= -0.07,gyro_y= 1.44,gyro_z= -0.43,mag_x= -152.06,mag_y= -3.56,mag_z= -4.56,orientation_x= 106.12,orientation_y= 77.62,orientation_y= -86.56
time=80472,accel_x= 4.05,accel_y= -0.61,accel_z= -2.54,gyro_x= -0.18,gyro_y= 1.53,gyro_z= -0.60,mag_x= -152.06,mag_y= -3.56,mag_z= -4.56,orientation_x= 106.31,orientation_y= 77.19,orientation_y= -82.81
time=80485,accel_x= 3.90,accel_y= -0.50,accel_z= -2.41,gyro_x= -0.21,gyro_y= 1.74,gyro_z= -0.66,mag_x= -152.06,mag_y= -3.56,mag_z= -4.56,orientation_x= 106.62,orientation_y= 76.69,orientation_y= -78.81
time=80494,accel_x= 4.72,accel_y= -0.42,accel_z= -3.62,gyro_x= -0.16,gyro_y= 1.88,gyro_z= -0.72,mag_x= -152.06,mag_y= -3.56,mag_z= -4.56,orientation_x= 106.87,orientation_y= 76.06,orientation_y= -74.87
time=80504,accel_x= 4.74,accel_y= 0.35,accel_z= -4.55,gyro_x= -0.25,gyro_y= 2.09,gyro_z= -0.84,mag_x= -150.25,mag_y= -5.50,mag_z= -12.38,orientation_x= 107.19,orientation_y= 75.25,orientation_y= -70.94
time=80516,accel_x= 5.07,accel_y= -0.41,accel_z= -5.10,gyro_x= -0.65,gyro_y= 2.23,gyro_z= -0.91,mag_x= -150.25,mag_y= -5.50,mag_z= -12.38,orientation_x= 107.75,orientation_y= 74.37,orientation_y= -67.00
time=80528,accel_x= 5.64,accel_y= -0.31,accel_z= -6.84,gyro_x= -0.88,gyro_y= 2.78,gyro_z= -1.04,mag_x= -150.25,mag_y= -5.50,mag_z= -12.38,orientation_x= 108.31,orientation_y= 73.25,orientation_y= -62.94
time=80537,accel_x= 6.50,accel_y= -0.75,accel_z= -7.93,gyro_x= -1.06,gyro_y= 3.03,gyro_z= -1.12,mag_x= -150.25,mag_y= -5.50,mag_z= -12.38,orientation_x= 109.69,orientation_y= 70.56,orientation_y= -55.25
time=80547,accel_x= 6.88,accel_y= -0.46,accel_z= -9.00,gyro_x= -1.29,gyro_y= 3.30,gyro_z= -1.19,mag_x= -143.25,mag_y= -8.75,mag_z= -25.37,orientation_x= 110.44,orientation_y= 69.00,orientation_y= -51.63
time=80558,accel_x= 7.20,accel_y= -1.20,accel_z= -9.59,gyro_x= -1.61,gyro_y= 3.60,gyro_z= -1.23,mag_x= -143.25,mag_y= -8.75,mag_z= -25.37,orientation_x= 110.44,orientation_y= 69.00,orientation_y= -51.63
time=80570,accel_x= 6.78,accel_y= -1.62,accel_z= -9.23,gyro_x= -1.80,gyro_y= 4.01,gyro_z= -1.24,mag_x= -143.25,mag_y= -8.75,mag_z= -25.37,orientation_x= 112.25,orientation_y= 65.12,orientation_y= -44.44
time=80583,accel_x= 4.76,accel_y= -1.91,accel_z= -5.87,gyro_x= -1.95,gyro_y= 4.42,gyro_z= -1.21,mag_x= -143.25,mag_y= -8.75,mag_z= -25.37,orientation_x= 113.12,orientation_y= 62.88,orientation_y= -40.94
time=80593,accel_x= 3.97,accel_y= -2.44,accel_z= -3.48,gyro_x= -2.25,gyro_y= 4.57,gyro_z= -1.07,mag_x= -143.25,mag_y= -8.75,mag_z= -25.37,orientation_x= 113.94,orientation_y= 60.56,orientation_y= -37.56
time=80603,accel_x= 3.31,accel_y= -3.95,accel_z= 1.41,gyro_x= -2.54,gyro_y= 4.32,gyro_z= -0.89,mag_x= -131.06,mag_y= -11.75,mag_z= -42.50,orientation_x= 114.81,orientation_y= 58.31,orientation_y= -34.44
time=80615,accel_x= 2.09,accel_y= -5.33,accel_z= 0.73,gyro_x= -2.33,gyro_y= 4.08,gyro_z= -0.80,mag_x= -131.06,mag_y= -11.75,mag_z= -42.50,orientation_x= 115.50,orientation_y= 56.19,orientation_y= -31.81
time=80627,accel_x= 1.13,accel_y= 0.50,accel_z= -1.40,gyro_x= -1.40,gyro_y= 3.90,gyro_z= -0.95,mag_x= -131.06,mag_y= -11.75,mag_z= -42.50,orientation_x= 116.06,orientation_y= 54.06,orientation_y= -30.06
time=80637,accel_x= -0.63,accel_y= 1.09,accel_z= 0.05,gyro_x= 0.40,gyro_y= 3.59,gyro_z= -1.18,mag_x= -131.06,mag_y= -11.75,mag_z= -42.50,orientation_x= 116.37,orientation_y= 51.94,orientation_y= -29.31
time=80647,accel_x= 0.46,accel_y= 1.55,accel_z= -2.19,gyro_x= 0.50,gyro_y= 3.37,gyro_z= -1.00,mag_x= -114.56,mag_y= -9.88,mag_z= -62.50,orientation_x= 116.50,orientation_y= 49.88,orientation_y= -29.06
time=80657,accel_x= -0.86,accel_y= 1.41,accel_z= -2.78,gyro_x= 0.15,gyro_y= 2.96,gyro_z= -0.69,mag_x= -114.56,mag_y= -9.88,mag_z= -62.50,orientation_x= 116.56,orientation_y= 47.94,orientation_y= -28.81
time=80669,accel_x= 0.29,accel_y= -1.18,accel_z= -5.61,gyro_x= -0.20,gyro_y= 2.61,gyro_z= -0.43,mag_x= -114.56,mag_y= -9.88,mag_z= -62.50,orientation_x= 116.56,orientation_y= 46.31,orientation_y= -28.44
time=80681,accel_x= -1.19,accel_y= -1.47,accel_z= -7.98,gyro_x= -0.04,gyro_y= 2.44,gyro_z= -0.43,mag_x= -114.56,mag_y= -9.88,mag_z= -62.50,orientation_x= 116.56,orientation_y= 43.63,orientation_y= -27.37
time=80691,accel_x= -2.69,accel_y= -1.65,accel_z= -8.37,gyro_x= 0.22,gyro_y= 2.25,gyro_z= -0.56,mag_x= -114.56,mag_y= -9.88,mag_z= -62.50,orientation_x= 116.56,orientation_y= 42.38,orientation_y= -27.25
time=80701,accel_x= -5.07,accel_y= -1.18,accel_z= -9.17,gyro_x= -0.15,gyro_y= 1.84,gyro_z= -0.61,mag_x= -97.87,mag_y= -12.50,mag_z= -71.50,orientation_x= 116.75,orientation_y= 41.31,orientation_y= -27.00
time=80713,accel_x= -10.75,accel_y= -2.74,accel_z= -8.14,gyro_x= -0.76,gyro_y= 1.15,gyro_z= -0.57,mag_x= -97.87,mag_y= -12.50,mag_z= -71.50,orientation_x= 117.06,orientation_y= 40.56,orientation_y= -26.56
time=80725,accel_x= -15.99,accel_y= -0.74,accel_z= -6.29,gyro_x= -1.14,gyro_y= 0.37,gyro_z= -0.61,mag_x= -97.87,mag_y= -12.50,mag_z= -71.50,orientation_x= 117.62,orientation_y= 40.25,orientation_y= -26.12
time=80736,accel_x= -9.84,accel_y= -2.71,accel_z= 2.16,gyro_x= -1.41,gyro_y= 0.12,gyro_z= -0.66,mag_x= -97.87,mag_y= -12.50,mag_z= -71.50,orientation_x= 118.25,orientation_y= 40.00,orientation_y= -25.62
time=80746,accel_x= -10.86,accel_y= -2.09,accel_z= 0.58,gyro_x= -1.86,gyro_y= 0.17,gyro_z= -0.66,mag_x= -87.56,mag_y= -12.50,mag_z= -73.06,orientation_x= 119.00,orientation_y= 39.81,orientation_y= -24.81
time=80756,accel_x= -10.05,accel_y= -2.08,accel_z= -0.96,gyro_x= -1.28,gyro_y= -0.23,gyro_z= -0.66,mag_x= -87.56,mag_y= -12.50,mag_z= -73.06,orientation_x= 119.69,orientation_y= 39.75,orientation_y= -24.44
time=80768,accel_x= -9.33,accel_y= -2.28,accel_z= -1.76,gyro_x= 0.63,gyro_y= -0.89,gyro_z= 0.25,mag_x= -87.56,mag_y= -12.50,mag_z= -73.06,orientation_x= 120.00,orientation_y= 40.00,orientation_y= -24.50
time=80779,accel_x= -7.96,accel_y= -1.65,accel_z= -5.40,gyro_x= 1.67,gyro_y= -1.35,gyro_z= 0.83,mag_x= -87.56,mag_y= -12.50,mag_z= -73.06,orientation_x= 119.12,orientation_y= 41.38,orientation_y= -25.75
time=80789,accel_x= -7.11,accel_y= -2.20,accel_z= -7.13,gyro_x= 2.11,gyro_y= -1.70,gyro_z= 1.39,mag_x= -87.56,mag_y= -12.50,mag_z= -73.06,orientation_x= 118.06,orientation_y= 42.56,orientation_y= -26.69
time=80798,accel_x= -5.48,accel_y= -3.26,accel_z= -8.64,gyro_x= 2.01,gyro_y= -2.16,gyro_z= 2.00,mag_x= -86.87,mag_y= -10.25,mag_z= -66.37,orientation_x= 116.75,orientation_y= 44.13,orientation_y= -27.37
time=80809,accel_x= -2.38,accel_y= -3.86,accel_z= -10.48,gyro_x= 2.09,gyro_y= -2.59,gyro_z= 2.37,mag_x= -86.87,mag_y= -10.25,mag_z= -66.37,orientation_x= 115.19,orientation_y= 46.00,orientation_y= -28.06
time=80822,accel_x= -1.65,accel_y= -3.68,accel_z= -9.81,gyro_x= 1.96,gyro_y= -2.85,gyro_z= 2.35,mag_x= -86.87,mag_y= -10.25,mag_z= -66.37,orientation_x= 113.75,orientation_y= 48.00,orientation_y= -28.69
time=80835,accel_x= -1.08,accel_y= -3.68,accel_z= -8.86,gyro_x= 1.36,gyro_y= -3.24,gyro_z= 2.17,mag_x= -86.87,mag_y= -10.25,mag_z= -66.37,orientation_x= 112.50,orientation_y= 50.19,orientation_y= -29.25
time=80844,accel_x= -1.56,accel_y= -2.84,accel_z= -7.78,gyro_x= 0.93,gyro_y= -3.42,gyro_z= 1.77,mag_x= -95.00,mag_y= -8.75,mag_z= -52.25,orientation_x= 111.69,orientation_y= 52.31,orientation_y= -29.87
time=80854,accel_x= -2.37,accel_y= -0.81,accel_z= -6.50,gyro_x= 0.72,gyro_y= -3.60,gyro_z= 1.40,mag_x= -95.00,mag_y= -8.75,mag_z= -52.25,orientation_x= 111.06,orientation_y= 54.44,orientation_y= -30.75
time=80866,accel_x= -1.69,accel_y= 0.54,accel_z= -5.93,gyro_x= 0.59,gyro_y= -3.79,gyro_z= 1.26,mag_x= -95.00,mag_y= -8.75,mag_z= -52.25,orientation_x= 110.62,orientation_y= 56.56,orientation_y= -31.75
time=80878,accel_x= 0.26,accel_y= -0.31,accel_z= -5.03,gyro_x= 0.26,gyro_y= -3.96,gyro_z= 1.51,mag_x= -95.00,mag_y= -8.75,mag_z= -52.25,orientation_x= 110.12,orientation_y= 58.81,orientation_y= -32.88
time=80888,accel_x= 1.28,accel_y= -0.49,accel_z= -4.63,gyro_x= 0.19,gyro_y= -4.03,gyro_z= 1.65,mag_x= -95.00,mag_y= -8.75,mag_z= -52.25,orientation_x= 109.06,orientation_y= 63.50,orientation_y= -35.00
time=80897,accel_x= 2.12,accel_y= -0.78,accel_z= -4.34,gyro_x= 0.23,gyro_y= -3.99,gyro_z= 1.65,mag_x= -104.19,mag_y= -1.75,mag_z= -27.25,orientation_x= 108.50,orientation_y= 65.81,orientation_y= -36.25
time=80908,accel_x= 2.64,accel_y= -0.77,accel_z= -3.95,gyro_x= 0.29,gyro_y= -3.85,gyro_z= 1.51,mag_x= -104.19,mag_y= -1.75,mag_z= -27.25,orientation_x= 108.50,orientation_y= 65.81,orientation_y= -36.25
time=80919,accel_x= 2.31,accel_y= -0.66,accel_z= -2.57,gyro_x= 0.16,gyro_y= -3.73,gyro_z= 1.30,mag_x= -104.19,mag_y= -1.75,mag_z= -27.25,orientation_x= 107.50,orientation_y= 70.06,orientation_y= -39.94
time=80932,accel_x= 2.13,accel_y= -0.70,accel_z= -1.67,gyro_x= 0.05,gyro_y= -3.68,gyro_z= 1.12,mag_x= -104.19,mag_y= -1.75,mag_z= -27.25,orientation_x= 107.25,orientation_y= 72.00,orientation_y= -42.50
time=80942,accel_x= 2.19,accel_y= -0.79,accel_z= -1.10,gyro_x= 0.09,gyro_y= -3.62,gyro_z= 1.00,mag_x= -104.19,mag_y= -1.75,mag_z= -27.25,orientation_x= 106.94,orientation_y= 73.81,orientation_y= -45.81
time=80952,accel_x= 2.52,accel_y= -0.84,accel_z= -0.58,gyro_x= 0.13,gyro_y= -3.56,gyro_z= 0.92,mag_x= -109.00,mag_y= 5.50,mag_z= 0.88,orientation_x= 106.75,orientation_y= 75.56,orientation_y= -50.00
time=80964,accel_x= 2.81,accel_y= -0.56,accel_z= -0.57,gyro_x= 0.21,gyro_y= -3.51,gyro_z= 0.84,mag_x= -109.00,mag_y= 5.50,mag_z= 0.88,orientation_x= 106.50,orientation_y= 77.06,orientation_y= -55.31
time=80976,accel_x= 3.88,accel_y= 0.50,accel_z= -0.77,gyro_x= 0.48,gyro_y= -3.50,gyro_z= 0.74,mag_x= -109.00,mag_y= 5.50,mag_z= 0.88,orientation_x= 106.12,orientation_y= 78.44,orientation_y= -62.31
time=80987,accel_x= 3.69,accel_y= 2.30,accel_z= -0.67,gyro_x= 1.10,gyro_y= -3.36,gyro_z= 0.50,mag_x= -109.00,mag_y= 5.50,mag_z= 0.88,orientation_x= 105.69,orientation_y= 79.56,orientation_y= -71.25
time=80997,accel_x= 3.64,accel_y= 2.92,accel_z= -0.23,gyro_x= 0.97,gyro_y= -3.24,gyro_z= 0.39,mag_x= -100.87,mag_y= 12.19,mag_z= 31.00,orientation_x= 105.12,orientation_y= 80.25,orientation_y= -81.69
time=81006,accel_x= 3.87,accel_y= 3.03,accel_z= 0.27,gyro_x= 0.67,gyro_y= -3.19,gyro_z= 0.33,mag_x= -100.87,mag_y= 12.19,mag_z= 31.00,orientation_x= 104.69,orientation_y= 80.56,orientation_y= -92.81
time=81018,accel_x= 4.00,accel_y= 3.30,accel_z= 0.63,gyro_x= 0.46,gyro_y= -3.16,gyro_z= 0.27,mag_x= -100.87,mag_y= 12.19,mag_z= 31.00,orientation_x= 104.37,orientation_y= 80.50,orientation_y= -103.87
time=81030,accel_x= 4.58,accel_y= 3.43,accel_z= 1.73,gyro_x= 0.30,gyro_y= -3.09,gyro_z= 0.21,mag_x= -100.87,mag_y= 12.19,mag_z= 31.00,orientation_x= 104.25,orientation_y= 79.31,orientation_y= -122.87
time=81039,accel_x= 5.00,accel_y= 3.22,accel_z= 2.67,gyro_x= 0.20,gyro_y= -2.96,gyro_z= 0.16,mag_x= -100.87,mag_y= 12.19,mag_z= 31.00,orientation_x= 104.37,orientation_y= 78.44,orientation_y= -130.00
time=81049,accel_x= 5.17,accel_y= 3.12,accel_z= 3.75,gyro_x= 0.11,gyro_y= -2.87,gyro_z= 0.07,mag_x= -79.50,mag_y= 16.56,mag_z= 56.06,orientation_x= 104.50,orientation_y= 77.37,orientation_y= -135.62
time=81060,accel_x= 4.74,accel_y= 3.35,accel_z= 6.61,gyro_x= -0.09,gyro_y= -2.79,gyro_z= -0.06,mag_x= -79.50,mag_y= 16.56,mag_z= 56.06,orientation_x= 104.87,orientation_y= 76.19,orientation_y= -139.94
time=81073,accel_x= 19.10,accel_y= -5.31,accel_z= -14.16,gyro_x= -0.39,gyro_y= -2.80,gyro_z= 0.08,mag_x= -79.50,mag_y= 16.56,mag_z= 56.06,orientation_x= 105.44,orientation_y= 75.00,orientation_y= -143.62
time=81085,accel_x= -9.20,accel_y= 8.19,accel_z= 13.90,gyro_x= -0.80,gyro_y= -2.42,gyro_z= -0.51,mag_x= -79.50,mag_y= 16.56,mag_z= 56.06,orientation_x= 106.50,orientation_y= 73.75,orientation_y= -145.12
time=81095,accel_x= 2.44,accel_y= 5.63,accel_z= 12.60,gyro_x= -0.29,gyro_y= -0.85,gyro_z= -0.82,mag_x= -47.75,mag_y= 15.50,mag_z= 66.69,orientation_x= 107.25,orientation_y= 73.12,orientation_y= -144.62
time=81105,accel_x= 2.12,accel_y= 4.86,accel_z= 18.79,gyro_x= 0.03,gyro_y= -0.62,gyro_z= -0.34,mag_x= -47.75,mag_y= 15.50,mag_z= 66.69,orientation_x= 107.50,orientation_y= 72.69,orientation_y= -144.81
time=81116,accel_x= 4.48,accel_y= 4.32,accel_z= 16.38,gyro_x= -0.51,gyro_y= -0.62,gyro_z= 0.05,mag_x= -47.75,mag_y= 15.50,mag_z= 66.69,orientation_x= 107.94,orientation_y= 72.44,orientation_y= -145.25
time=81128,accel_x= 4.16,accel_y= 2.49,accel_z= 18.41,gyro_x= 0.15,gyro_y= -0.10,gyro_z= -0.33,mag_x= -47.75,mag_y= 15.50,mag_z= 66.69,orientation_x= 108.50,orientation_y= 72.00,orientation_y= -145.56
time=81138,accel_x= 4.96,accel_y= -0.15,accel_z= 18.24,gyro_x= 0.24,gyro_y= 0.45,gyro_z= -0.17,mag_x= -47.75,mag_y= 15.50,mag_z= 66.69,orientation_x= 108.44,orientation_y= 72.00,orientation_y= -144.75
