time=25124,accel_x= 0.45,accel_y= -2.77,accel_z= 4.14,gyro_x= -1.28,gyro_y= 2.50,gyro_z= 1.23,mag_x= -161.37,mag_y= -56.38,mag_z= 47.06,orientation_x= 109.75,orientation_y= 72.44,orientation_y= -135.19
time=25134,accel_x= -0.44,accel_y= -4.90,accel_z= 3.44,gyro_x= -0.84,gyro_y= 1.92,gyro_z= 0.88,mag_x= -161.37,mag_y= -56.38,mag_z= 47.06,orientation_x= 109.56,orientation_y= 73.56,orientation_y= -133.37
time=25146,accel_x= -0.20,accel_y= -2.66,accel_z= 2.42,gyro_x= 3.06,gyro_y= 1.64,gyro_z= 0.32,mag_x= -161.37,mag_y= -56.38,mag_z= 47.06,orientation_x= 107.94,orientation_y= 74.56,orientation_y= -132.25
time=25158,accel_x= 1.00,accel_y= 0.51,accel_z= 1.58,gyro_x= 3.98,gyro_y= 1.39,gyro_z= 0.03,mag_x= -161.37,mag_y= -56.38,mag_z= 47.06,orientation_x= 102.81,orientation_y= 75.87,orientation_y= -131.87
time=25167,accel_x= -1.08,accel_y= 4.35,accel_z= -2.31,gyro_x= 3.13,gyro_y= 1.36,gyro_z= -0.55,mag_x= -161.37,mag_y= -56.38,mag_z= 47.06,orientation_x= 100.94,orientation_y= 76.12,orientation_y= -130.50
time=25177,accel_x= -1.39,accel_y= 3.02,accel_z= 1.29,gyro_x= 0.55,gyro_y= 1.31,gyro_z= -0.64,mag_x= -165.00,mag_y= -52.69,mag_z= 33.00,orientation_x= 100.81,orientation_y= 76.31,orientation_y= -127.62
time=25188,accel_x= -0.05,accel_y= 0.19,accel_z= 0.12,gyro_x= -1.32,gyro_y= 0.89,gyro_z= -0.39,mag_x= -165.00,mag_y= -52.69,mag_z= 33.00,orientation_x= 101.75,orientation_y= 76.44,orientation_y= -124.69
time=25201,accel_x= -1.13,accel_y= 0.24,accel_z= 0.33,gyro_x= -0.51,gyro_y= 0.90,gyro_z= -0.15,mag_x= -165.00,mag_y= -52.69,mag_z= 33.00,orientation_x= 102.00,orientation_y= 76.62,orientation_y= -122.50
time=25213,accel_x= -0.35,accel_y= -0.36,accel_z= 1.34,gyro_x= 0.26,gyro_y= 0.59,gyro_z= 0.05,mag_x= -165.00,mag_y= -52.69,mag_z= 33.00,orientation_x= 101.75,orientation_y= 76.81,orientation_y= -121.56
time=25223,accel_x= 0.44,accel_y= -0.68,accel_z= 1.51,gyro_x= 0.91,gyro_y= 0.42,gyro_z= 0.32,mag_x= -165.37,mag_y= -52.25,mag_z= 27.87,orientation_x= 100.94,orientation_y= 77.12,orientation_y= -121.56
time=25233,accel_x= 0.48,accel_y= -0.57,accel_z= -0.40,gyro_x= 1.64,gyro_y= 0.48,gyro_z= 0.22,mag_x= -165.37,mag_y= -52.25,mag_z= 27.87,orientation_x= 99.75,orientation_y= 77.31,orientation_y= -121.75
time=25244,accel_x= -0.21,accel_y= 1.15,accel_z= -0.95,gyro_x= 1.91,gyro_y= 0.45,gyro_z= -0.08,mag_x= -165.37,mag_y= -52.25,mag_z= 27.87,orientation_x= 98.62,orientation_y= 77.44,orientation_y= -121.75
time=25256,accel_x= 0.16,accel_y= 0.50,accel_z= -0.85,gyro_x= -0.08,gyro_y= 0.50,gyro_z= -0.12,mag_x= -165.37,mag_y= -52.25,mag_z= 27.87,orientation_x= 97.94,orientation_y= 77.44,orientation_y= -121.25
time=25266,accel_x= 0.25,accel_y= -0.88,accel_z= 1.12,gyro_x= -0.83,gyro_y= 0.55,gyro_z= 0.07,mag_x= -165.37,mag_y= -52.25,mag_z= 27.87,orientation_x= 98.37,orientation_y= 77.69,orientation_y= -118.44
time=25275,accel_x= 0.07,accel_y= -1.08,accel_z= 0.93,gyro_x= -0.18,gyro_y= 0.48,gyro_z= 0.06,mag_x= -165.37,mag_y= -50.75,mag_z= 28.25,orientation_x= 98.37,orientation_y= 77.69,orientation_y= -118.44
time=25286,accel_x= -0.41,accel_y= 0.29,accel_z= 0.70,gyro_x= 0.93,gyro_y= 0.30,gyro_z= -0.10,mag_x= -165.37,mag_y= -50.75,mag_z= 28.25,orientation_x= 98.44,orientation_y= 77.87,orientation_y= -117.31
time=25297,accel_x= 0.51,accel_y= 0.09,accel_z= -0.50,gyro_x= 1.51,gyro_y= 0.21,gyro_z= -0.17,mag_x= -165.37,mag_y= -50.75,mag_z= 28.25,orientation_x= 97.06,orientation_y= 77.87,orientation_y= -117.12
time=25310,accel_x= -0.16,accel_y= 1.10,accel_z= -1.44,gyro_x= 1.33,gyro_y= 0.42,gyro_z= -0.15,mag_x= -165.37,mag_y= -50.75,mag_z= 28.25,orientation_x= 96.31,orientation_y= 77.87,orientation_y= -116.75
time=25320,accel_x= -0.45,accel_y= 0.80,accel_z= 0.04,gyro_x= 0.33,gyro_y= 0.50,gyro_z= -0.12,mag_x= -165.37,mag_y= -50.75,mag_z= 28.25,orientation_x= 96.06,orientation_y= 77.94,orientation_y= -115.62
time=25329,accel_x= -0.18,accel_y= -0.18,accel_z= -0.09,gyro_x= -0.38,gyro_y= 0.30,gyro_z= -0.05,mag_x= -166.19,mag_y= -52.25,mag_z= 27.06,orientation_x= 96.31,orientation_y= 78.00,orientation_y= -114.69
time=25342,accel_x= 0.22,accel_y= -0.07,accel_z= 0.05,gyro_x= -0.63,gyro_y= 0.07,gyro_z= 0.02,mag_x= -166.19,mag_y= -52.25,mag_z= 27.06,orientation_x= 96.69,orientation_y= 78.00,orientation_y= -114.19
time=25353,accel_x= -0.30,accel_y= -0.10,accel_z= 0.20,gyro_x= -0.47,gyro_y= 0.24,gyro_z= 0.03,mag_x= -166.19,mag_y= -52.25,mag_z= 27.06,orientation_x= 96.87,orientation_y= 78.12,orientation_y= -113.37
time=25365,accel_x= -0.07,accel_y= 0.30,accel_z= 0.04,gyro_x= 0.01,gyro_y= 0.43,gyro_z= 0.01,mag_x= -166.19,mag_y= -52.25,mag_z= 27.06,orientation_x= 96.87,orientation_y= 78.19,orientation_y= -112.31
time=25374,accel_x= 0.19,accel_y= 1.21,accel_z= -1.35,gyro_x= 0.31,gyro_y= 0.38,gyro_z= -0.08,mag_x= -165.75,mag_y= -52.25,mag_z= 25.87,orientation_x= 96.69,orientation_y= 78.25,orientation_y= -111.50
time=25384,accel_x= 0.06,accel_y= 0.80,accel_z= -0.30,gyro_x= 0.08,gyro_y= 0.18,gyro_z= -0.09,mag_x= -165.75,mag_y= -52.25,mag_z= 25.87,orientation_x= 96.62,orientation_y= 78.19,orientation_y= -111.00
time=25396,accel_x= 0.01,accel_y= -0.43,accel_z= 0.18,gyro_x= -0.80,gyro_y= 0.43,gyro_z= 0.07,mag_x= -165.75,mag_y= -52.25,mag_z= 25.87,orientation_x= 96.87,orientation_y= 78.25,orientation_y= -110.12
time=25407,accel_x= 0.04,accel_y= -0.21,accel_z= -0.06,gyro_x= -0.74,gyro_y= 0.46,gyro_z= 0.11,mag_x= -165.75,mag_y= -52.25,mag_z= 25.87,orientation_x= 97.56,orientation_y= 78.50,orientation_y= -107.12
time=25417,accel_x= -0.11,accel_y= -0.13,accel_z= 0.38,gyro_x= -0.57,gyro_y= 0.34,gyro_z= 0.06,mag_x= -165.75,mag_y= -52.25,mag_z= 25.87,orientation_x= 97.81,orientation_y= 78.56,orientation_y= -105.94
time=25426,accel_x= 0.52,accel_y= -0.62,accel_z= -0.33,gyro_x= -0.47,gyro_y= 0.30,gyro_z= 0.04,mag_x= -164.69,mag_y= -51.88,mag_z= 24.00,orientation_x= 98.06,orientation_y= 78.69,orientation_y= -104.94
time=25437,accel_x= -0.04,accel_y= 0.49,accel_z= -0.26,gyro_x= -0.31,gyro_y= 0.42,gyro_z= 0.01,mag_x= -164.69,mag_y= -51.88,mag_z= 24.00,orientation_x= 98.19,orientation_y= 78.75,orientation_y= -103.62
time=25450,accel_x= -0.21,accel_y= 0.40,accel_z= -0.40,gyro_x= -0.16,gyro_y= 0.55,gyro_z= -0.03,mag_x= -164.69,mag_y= -51.88,mag_z= 24.00,orientation_x= 98.19,orientation_y= 78.75,orientation_y= -102.00
time=25462,accel_x= -0.61,accel_y= 0.75,accel_z= 0.64,gyro_x= -0.30,gyro_y= 0.51,gyro_z= -0.01,mag_x= -164.69,mag_y= -51.88,mag_z= 24.00,orientation_x= 98.31,orientation_y= 78.81,orientation_y= -100.44
time=25472,accel_x= -0.48,accel_y= 0.16,accel_z= 0.64,gyro_x= -0.59,gyro_y= 0.46,gyro_z= -0.00,mag_x= -164.69,mag_y= -51.88,mag_z= 24.00,orientation_x= 98.62,orientation_y= 78.87,orientation_y= -98.81
time=25482,accel_x= -0.21,accel_y= -0.04,accel_z= 0.21,gyro_x= -0.60,gyro_y= 0.45,gyro_z= 0.04,mag_x= -165.00,mag_y= -51.88,mag_z= 18.87,orientation_x= 98.87,orientation_y= 78.94,orientation_y= -97.25
time=25494,accel_x= -0.58,accel_y= 1.05,accel_z= 0.20,gyro_x= -0.34,gyro_y= 0.51,gyro_z= 0.03,mag_x= -165.00,mag_y= -51.88,mag_z= 18.87,orientation_x= 99.00,orientation_y= 79.00,orientation_y= -95.62
time=25505,accel_x= -0.52,accel_y= 0.90,accel_z= 0.30,gyro_x= -0.04,gyro_y= 0.54,gyro_z= 0.03,mag_x= -165.00,mag_y= -51.88,mag_z= 18.87,orientation_x= 98.94,orientation_y= 79.00,orientation_y= -94.06
time=25515,accel_x= -0.37,accel_y= 0.70,accel_z= 0.02,gyro_x= 0.07,gyro_y= 0.53,gyro_z= 0.12,mag_x= -165.00,mag_y= -51.88,mag_z= 18.87,orientation_x= 98.81,orientation_y= 79.06,orientation_y= -92.69
time=25525,accel_x= 0.71,accel_y= 0.30,accel_z= -1.24,gyro_x= -0.04,gyro_y= 0.53,gyro_z= 0.17,mag_x= -164.69,mag_y= -51.56,mag_z= 15.38,orientation_x= 98.62,orientation_y= 79.12,orientation_y= -91.19
time=25536,accel_x= 1.00,accel_y= 0.53,accel_z= -1.18,gyro_x= 0.12,gyro_y= 0.59,gyro_z= 0.19,mag_x= -164.69,mag_y= -51.56,mag_z= 15.38,orientation_x= 98.50,orientation_y= 79.25,orientation_y= -89.62
time=25547,accel_x= 1.35,accel_y= 0.57,accel_z= -1.75,gyro_x= 0.26,gyro_y= 0.67,gyro_z= 0.16,mag_x= -164.69,mag_y= -51.56,mag_z= 15.38,orientation_x= 98.31,orientation_y= 79.31,orientation_y= -87.94
time=25560,accel_x= 1.78,accel_y= 1.88,accel_z= -1.67,gyro_x= 0.31,gyro_y= 0.76,gyro_z= 0.07,mag_x= -164.69,mag_y= -51.56,mag_z= 15.38,orientation_x= 97.69,orientation_y= 79.37,orientation_y= -83.94
time=25570,accel_x= 2.02,accel_y= 2.00,accel_z= -1.66,gyro_x= 0.18,gyro_y= 0.85,gyro_z= -0.09,mag_x= -164.69,mag_y= -51.56,mag_z= 15.38,orientation_x= 97.56,orientation_y= 79.31,orientation_y= -81.56
time=25580,accel_x= 2.65,accel_y= 1.84,accel_z= -1.74,gyro_x= -0.08,gyro_y= 0.88,gyro_z= -0.17,mag_x= -164.69,mag_y= -51.56,mag_z= 10.56,orientation_x= 97.62,orientation_y= 79.12,orientation_y= -79.12
time=25592,accel_x= 4.92,accel_y= 2.91,accel_z= -3.45,gyro_x= -0.30,gyro_y= 0.95,gyro_z= -0.15,mag_x= -164.69,mag_y= -51.56,mag_z= 10.56,orientation_x= 97.75,orientation_y= 78.94,orientation_y= -76.37
time=25604,accel_x= 5.95,accel_y= -0.88,accel_z= -2.83,gyro_x= -0.35,gyro_y= 1.25,gyro_z= 0.00,mag_x= -164.69,mag_y= -51.56,mag_z= 10.56,orientation_x= 97.81,orientation_y= 78.75,orientation_y= -72.81
time=25615,accel_x= 5.66,accel_y= -1.35,accel_z= -2.68,gyro_x= -0.75,gyro_y= 1.28,gyro_z= -0.05,mag_x= -164.69,mag_y= -51.56,mag_z= 10.56,orientation_x= 98.12,orientation_y= 78.50,orientation_y= -69.06
time=25624,accel_x= 5.83,accel_y= -1.40,accel_z= -2.75,gyro_x= -0.58,gyro_y= 1.53,gyro_z= -0.40,mag_x= -163.87,mag_y= -51.19,mag_z= 6.69,orientation_x= 98.50,orientation_y= 77.94,orientation_y= -65.37
time=25634,accel_x= 5.82,accel_y= -1.94,accel_z= -2.62,gyro_x= -0.60,gyro_y= 1.69,gyro_z= -0.63,mag_x= -163.87,mag_y= -51.19,mag_z= 6.69,orientation_x= 99.00,orientation_y= 77.25,orientation_y= -61.94
time=25646,accel_x= 6.34,accel_y= -2.52,accel_z= -3.33,gyro_x= -1.13,gyro_y= 2.01,gyro_z= -0.77,mag_x= -163.87,mag_y= -51.19,mag_z= 6.69,orientation_x= 99.62,orientation_y= 76.37,orientation_y= -58.44
time=25658,accel_x= 6.76,accel_y= -2.87,accel_z= -3.74,gyro_x= -1.30,gyro_y= 2.10,gyro_z= -0.91,mag_x= -163.87,mag_y= -51.19,mag_z= 6.69,orientation_x= 101.25,orientation_y= 74.31,orientation_y= -51.94
time=25667,accel_x= 7.56,accel_y= -2.45,accel_z= -5.45,gyro_x= -1.40,gyro_y= 2.24,gyro_z= -1.05,mag_x= -163.87,mag_y= -51.19,mag_z= 6.69,orientation_x= 102.25,orientation_y= 73.06,orientation_y= -49.19
time=25677,accel_x= 7.37,accel_y= -1.53,accel_z= -6.72,gyro_x= -1.28,gyro_y= 2.46,gyro_z= -1.23,mag_x= -156.50,mag_y= -52.69,mag_z= -4.25,orientation_x= 103.25,orientation_y= 71.62,orientation_y= -46.69
time=25688,accel_x= 7.20,accel_y= -0.46,accel_z= -7.84,gyro_x= -1.03,gyro_y= 2.71,gyro_z= -1.43,mag_x= -156.50,mag_y= -52.69,mag_z= -4.25,orientation_x= 104.19,orientation_y= 70.06,orientation_y= -44.63
time=25700,accel_x= 6.84,accel_y= 0.36,accel_z= -10.42,gyro_x= -1.06,gyro_y= 2.92,gyro_z= -1.55,mag_x= -156.50,mag_y= -52.69,mag_z= -4.25,orientation_x= 105.19,orientation_y= 68.25,orientation_y= -42.75
time=25713,accel_x= 6.58,accel_y= 1.28,accel_z= -12.10,gyro_x= -1.32,gyro_y= 3.17,gyro_z= -1.66,mag_x= -156.50,mag_y= -52.69,mag_z= -4.25,orientation_x= 106.25,orientation_y= 66.31,orientation_y= -40.81
time=25723,accel_x= 7.50,accel_y= -1.32,accel_z= -13.26,gyro_x= -1.82,gyro_y= 3.50,gyro_z= -1.76,mag_x= -156.50,mag_y= -52.69,mag_z= -4.25,orientation_x= 107.56,orientation_y= 64.25,orientation_y= -38.75
time=25733,accel_x= 9.32,accel_y= -6.16,accel_z= -15.11,gyro_x= -2.62,gyro_y= 3.89,gyro_z= -1.71,mag_x= -143.69,mag_y= -54.50,mag_z= -18.69,orientation_x= 109.00,orientation_y= 61.94,orientation_y= -36.19
time=25745,accel_x= 8.31,accel_y= -9.39,accel_z= -14.26,gyro_x= -3.56,gyro_y= 4.33,gyro_z= -1.54,mag_x= -143.69,mag_y= -54.50,mag_z= -18.69,orientation_x= 110.62,orientation_y= 59.50,orientation_y= -33.00
time=25756,accel_x= 9.22,accel_y= -11.28,accel_z= -11.55,gyro_x= -2.56,gyro_y= 6.25,gyro_z= -1.24,mag_x= -143.69,mag_y= -54.50,mag_z= -18.69,orientation_x= 111.87,orientation_y= 56.63,orientation_y= -29.75
time=25766,accel_x= 7.22,accel_y= -7.25,accel_z= -0.68,gyro_x= -2.06,gyro_y= 7.04,gyro_z= -1.38,mag_x= -143.69,mag_y= -54.50,mag_z= -18.69,orientation_x= 113.37,orientation_y= 49.44,orientation_y= -24.44
time=25776,accel_x= 8.30,accel_y= -6.39,accel_z= -1.04,gyro_x= -1.88,gyro_y= 7.25,gyro_z= -1.38,mag_x= -124.06,mag_y= -52.25,mag_z= -40.25,orientation_x= 113.37,orientation_y= 49.44,orientation_y= -24.44
time=25786,accel_x= 10.70,accel_y= -4.33,accel_z= -5.42,gyro_x= -2.07,gyro_y= 6.59,gyro_z= -1.12,mag_x= -124.06,mag_y= -52.25,mag_z= -40.25,orientation_x= 113.94,orientation_y= 45.44,orientation_y= -22.37
time=25798,accel_x= 13.05,accel_y= -2.29,accel_z= -7.91,gyro_x= -1.72,gyro_y= 5.63,gyro_z= -1.03,mag_x= -124.06,mag_y= -52.25,mag_z= -40.25,orientation_x= 114.87,orientation_y= 38.69,orientation_y= -19.12
time=25811,accel_x= 9.66,accel_y= 6.96,accel_z= -4.78,gyro_x= -0.14,gyro_y= 5.14,gyro_z= -1.28,mag_x= -124.06,mag_y= -52.25,mag_z= -40.25,orientation_x= 115.19,orientation_y= 35.75,orientation_y= -18.87
time=25820,accel_x= 8.17,accel_y= 7.68,accel_z= -3.76,gyro_x= 1.09,gyro_y= 4.36,gyro_z= -1.34,mag_x= -124.06,mag_y= -52.25,mag_z= -40.25,orientation_x= 115.37,orientation_y= 33.19,orientation_y= -19.37
time=25830,accel_x= 3.00,accel_y= 11.88,accel_z= -1.05,gyro_x= 1.61,gyro_y= 3.67,gyro_z= -1.26,mag_x= -95.00,mag_y= -44.19,mag_z= -64.19,orientation_x= 115.50,orientation_y= 31.06,orientation_y= -20.25
time=25843,accel_x= 3.95,accel_y= 10.44,accel_z= -6.89,gyro_x= 1.83,gyro_y= 2.84,gyro_z= -0.81,mag_x= -95.00,mag_y= -44.19,mag_z= -64.19,orientation_x= 115.37,orientation_y= 29.44,orientation_y= -21.19
time=25854,accel_x= -13.05,accel_y= -9.23,accel_z= -24.23,gyro_x= 1.90,gyro_y= 1.97,gyro_z= -0.19,mag_x= -95.00,mag_y= -44.19,mag_z= -64.19,orientation_x= 115.06,orientation_y= 28.37,orientation_y= -22.06
time=25865,accel_x= -9.00,accel_y= 7.68,accel_z= 7.21,gyro_x= 2.21,gyro_y= 2.00,gyro_z= 0.63,mag_x= -95.00,mag_y= -44.19,mag_z= -64.19,orientation_x= 114.31,orientation_y= 27.50,orientation_y= -22.94
time=25875,accel_x= -6.72,accel_y= -0.51,accel_z= -0.12,gyro_x= 0.80,gyro_y= 3.12,gyro_z= 0.36,mag_x= -74.69,mag_y= -44.19,mag_z= -62.19,orientation_x= 113.44,orientation_y= 26.62,orientation_y= -23.75
time=25885,accel_x= -1.73,accel_y= 5.96,accel_z= -5.32,gyro_x= 0.80,gyro_y= 3.12,gyro_z= 0.36,mag_x= -74.69,mag_y= -44.19,mag_z= -62.19,orientation_x= 112.75,orientation_y= 25.12,orientation_y= -23.75
time=25896,accel_x= 1.37,accel_y= 10.58,accel_z= -12.57,gyro_x= 3.39,gyro_y= 1.03,gyro_z= 0.27,mag_x= -74.69,mag_y= -44.19,mag_z= -62.19,orientation_x= 112.00,orientation_y= 24.06,orientation_y= -24.25
time=25908,accel_x= 2.20,accel_y= 9.38,accel_z= -12.78,gyro_x= 3.93,gyro_y= 0.74,gyro_z= 0.36,mag_x= -74.69,mag_y= -44.19,mag_z= -62.19,orientation_x= 110.56,orientation_y= 23.31,orientation_y= -27.94
time=25918,accel_x= 2.34,accel_y= 6.70,accel_z= -12.68,gyro_x= 3.94,gyro_y= 0.12,gyro_z= 1.18,mag_x= -74.69,mag_y= -44.19,mag_z= -62.19,orientation_x= 109.44,orientation_y= 23.62,orientation_y= -29.87
time=25927,accel_x= 1.33,accel_y= 6.67,accel_z= -14.40,gyro_x= 2.40,gyro_y= -0.52,gyro_z= 1.79,mag_x= -66.19,mag_y= -43.75,mag_z= -54.75,orientation_x= 108.19,orientation_y= 24.37,orientation_y= -30.87
time=25939,accel_x= 1.30,accel_y= 5.05,accel_z= -10.82,gyro_x= -0.38,gyro_y= -1.11,gyro_z= 2.29,mag_x= -66.19,mag_y= -43.75,mag_z= -54.75,orientation_x= 107.12,orientation_y= 25.50,orientation_y= -30.31
time=25952,accel_x= 1.29,accel_y= -0.62,accel_z= -4.70,gyro_x= -2.01,gyro_y= -1.95,gyro_z= 2.41,mag_x= -66.19,mag_y= -43.75,mag_z= -54.75,orientation_x= 106.31,orientation_y= 27.12,orientation_y= -28.87
time=25964,accel_x= -0.73,accel_y= -1.31,accel_z= -3.07,gyro_x= -1.48,gyro_y= -2.15,gyro_z= 2.15,mag_x= -66.19,mag_y= -43.75,mag_z= -54.75,orientation_x= 105.62,orientation_y= 28.75,orientation_y= -27.81
time=25974,accel_x= -1.83,accel_y= -1.80,accel_z= -4.15,gyro_x= -0.84,gyro_y= -2.68,gyro_z= 1.71,mag_x= -68.87,mag_y= -44.19,mag_z= -41.50,orientation_x= 105.19,orientation_y= 30.50,orientation_y= -27.25
time=25984,accel_x= -3.76,accel_y= -1.89,accel_z= -2.93,gyro_x= -0.91,gyro_y= -2.99,gyro_z= 1.48,mag_x= -68.87,mag_y= -44.19,mag_z= -41.50,orientation_x= 104.87,orientation_y= 32.38,orientation_y= -26.75
time=25995,accel_x= -0.79,accel_y= -8.85,accel_z= -5.47,gyro_x= -1.33,gyro_y= -3.42,gyro_z= 1.57,mag_x= -68.87,mag_y= -44.19,mag_z= -41.50,orientation_x= 104.62,orientation_y= 34.44,orientation_y= -26.06
time=26007,accel_x= 0.30,accel_y= -9.63,accel_z= -5.85,gyro_x= -0.71,gyro_y= -4.11,gyro_z= 1.79,mag_x= -68.87,mag_y= -44.19,mag_z= -41.50,orientation_x= 104.31,orientation_y= 36.81,orientation_y= -25.37
time=26017,accel_x= -1.47,accel_y= -9.72,accel_z= -5.19,gyro_x= 0.29,gyro_y= -3.90,gyro_z= 1.57,mag_x= -68.87,mag_y= -44.19,mag_z= -41.50,orientation_x= 103.44,orientation_y= 41.63,orientation_y= -25.37
time=26026,accel_x= -3.00,accel_y= -8.02,accel_z= -4.27,gyro_x= 0.96,gyro_y= -3.59,gyro_z= 1.21,mag_x= -78.37,mag_y= -33.88,mag_z= -30.06,orientation_x= 103.44,orientation_y= 41.63,orientation_y= -25.37
time=26037,accel_x= -4.12,accel_y= -6.68,accel_z= -4.33,gyro_x= 1.13,gyro_y= -3.74,gyro_z= 0.82,mag_x= -78.37,mag_y= -33.88,mag_z= -30.06,orientation_x= 102.94,orientation_y= 43.69,orientation_y= -26.12
time=26050,accel_x= -5.04,accel_y= -4.65,accel_z= -4.14,gyro_x= 1.26,gyro_y= -3.93,gyro_z= 0.56,mag_x= -78.37,mag_y= -33.88,mag_z= -30.06,orientation_x= 102.37,orientation_y= 47.81,orientation_y= -28.75
time=26063,accel_x= -4.18,accel_y= -1.56,accel_z= -7.01,gyro_x= 1.25,gyro_y= -4.21,gyro_z= 0.56,mag_x= -78.37,mag_y= -33.88,mag_z= -30.06,orientation_x= 102.25,orientation_y= 50.00,orientation_y= -30.50
time=26072,accel_x= -3.46,accel_y= -1.23,accel_z= -6.96,gyro_x= 1.25,gyro_y= -4.41,gyro_z= 0.76,mag_x= -78.37,mag_y= -33.88,mag_z= -30.06,orientation_x= 102.00,orientation_y= 52.31,orientation_y= -32.31
time=26082,accel_x= -3.23,accel_y= -0.59,accel_z= -7.32,gyro_x= 1.39,gyro_y= -4.67,gyro_z= 0.96,mag_x= -85.75,mag_y= -30.87,mag_z= -11.69,orientation_x= 101.62,orientation_y= 54.75,orientation_y= -34.38
time=26094,accel_x= -2.31,accel_y= -0.17,accel_z= -7.35,gyro_x= 1.32,gyro_y= -4.88,gyro_z= 1.12,mag_x= -85.75,mag_y= -30.87,mag_z= -11.69,orientation_x= 101.19,orientation_y= 57.31,orientation_y= -36.75
time=26106,accel_x= -1.69,accel_y= -1.33,accel_z= -6.64,gyro_x= -0.04,gyro_y= -5.20,gyro_z= 1.56,mag_x= -85.75,mag_y= -30.87,mag_z= -11.69,orientation_x= 100.87,orientation_y= 60.00,orientation_y= -38.94
time=26116,accel_x= -1.23,accel_y= -2.40,accel_z= -5.96,gyro_x= -0.23,gyro_y= -5.30,gyro_z= 1.70,mag_x= -85.75,mag_y= -30.87,mag_z= -11.69,orientation_x= 100.62,orientation_y= 62.81,orientation_y= -41.13
time=26126,accel_x= -0.89,accel_y= -3.33,accel_z= -5.39,gyro_x= -0.44,gyro_y= -5.40,gyro_z= 1.74,mag_x= -89.87,mag_y= -29.06,mag_z= 9.88,orientation_x= 100.44,orientation_y= 65.62,orientation_y= -43.69
time=26137,accel_x= -0.23,accel_y= -3.89,accel_z= -4.48,gyro_x= -0.96,gyro_y= -5.51,gyro_z= 1.77,mag_x= -89.87,mag_y= -29.06,mag_z= 9.88,orientation_x= 100.31,orientation_y= 68.37,orientation_y= -46.88
time=26149,accel_x= 0.49,accel_y= -4.37,accel_z= -4.00,gyro_x= -1.09,gyro_y= -5.69,gyro_z= 1.77,mag_x= -89.87,mag_y= -29.06,mag_z= 9.88,orientation_x= 100.56,orientation_y= 73.81,orientation_y= -56.44
time=26162,accel_x= 0.94,accel_y= -3.80,accel_z= -3.40,gyro_x= -0.48,gyro_y= -5.81,gyro_z= 1.67,mag_x= -89.87,mag_y= -29.06,mag_z= 9.88,orientation_x= 100.50,orientation_y= 76.19,orientation_y= -65.00
time=26171,accel_x= 1.70,accel_y= -2.27,accel_z= -3.82,gyro_x= 0.04,gyro_y= -5.92,gyro_z= 1.59,mag_x= -89.87,mag_y= -29.06,mag_z= 9.88,orientation_x= 100.19,orientation_y= 78.12,orientation_y= -77.44
time=26181,accel_x= 2.30,accel_y= -2.17,accel_z= -3.09,gyro_x= -0.01,gyro_y= -5.93,gyro_z= 1.60,mag_x= -90.56,mag_y= -26.87,mag_z= 35.38,orientation_x= 99.94,orientation_y= 79.25,orientation_y= -93.56
time=26193,accel_x= 3.05,accel_y= -2.32,accel_z= -2.53,gyro_x= -0.28,gyro_y= -5.98,gyro_z= 1.62,mag_x= -90.56,mag_y= -26.87,mag_z= 35.38,orientation_x= 99.81,orientation_y= 79.37,orientation_y= -111.75
time=26205,accel_x= 4.36,accel_y= -1.57,accel_z= -1.70,gyro_x= -0.46,gyro_y= -6.02,gyro_z= 1.57,mag_x= -90.56,mag_y= -26.87,mag_z= 35.38,orientation_x= 99.81,orientation_y= 78.44,orientation_y= -128.56
time=26216,accel_x= 4.59,accel_y= -1.78,accel_z= -0.21,gyro_x= -0.74,gyro_y= -5.99,gyro_z= 1.41,mag_x= -90.56,mag_y= -26.87,mag_z= 35.38,orientation_x= 100.00,orientation_y= 76.62,orientation_y= -141.69
time=26225,accel_x= 4.87,accel_y= -1.75,accel_z= 0.67,gyro_x= -0.74,gyro_y= -5.99,gyro_z= 1.41,mag_x= -68.06,mag_y= -23.87,mag_z= 58.88,orientation_x= 100.31,orientation_y= 74.31,orientation_y= -150.94
time=26235,accel_x= 6.27,accel_y= -1.74,accel_z= 0.38,gyro_x= -0.64,gyro_y= -5.99,gyro_z= 1.31,mag_x= -68.06,mag_y= -23.87,mag_z= 58.88,orientation_x= 100.62,orientation_y= 71.62,orientation_y= -157.44
time=26247,accel_x= 7.09,accel_y= -2.00,accel_z= 0.79,gyro_x= -0.45,gyro_y= -5.97,gyro_z= 1.26,mag_x= -68.06,mag_y= -23.87,mag_z= 58.88,orientation_x= 100.81,orientation_y= 68.75,orientation_y= -162.19
time=26259,accel_x= 7.88,accel_y= -2.15,accel_z= 1.29,gyro_x= -0.59,gyro_y= -5.80,gyro_z= 1.25,mag_x= -68.06,mag_y= -23.87,mag_z= 58.88,orientation_x= 101.44,orientation_y= 62.75,orientation_y= -168.31
time=26269,accel_x= 7.86,accel_y= -1.40,accel_z= 3.78,gyro_x= -0.83,gyro_y= -5.64,gyro_z= 1.17,mag_x= -68.06,mag_y= -23.87,mag_z= 58.88,orientation_x= 102.06,orientation_y= 59.81,orientation_y= -170.06
